# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715293.012550592422485,0.01838,0.00037,0.00152,0.00790,0.00002,0.00599,0.03417
1403715293.062546730041504,0.01583,0.00035,0.00161,0.00701,0.00038,0.00590,0.03108
1403715293.112554311752319,0.01529,0.00034,0.00102,0.00675,0.00001,0.00583,0.02924
1403715293.162564277648926,0.01739,0.00061,0.00302,0.00672,0.00960,0.00560,0.04294
1403715293.212583303451538,0.01787,0.00039,0.00904,0.00764,0.00397,0.00563,0.04454
1403715293.262575149536133,0.01882,0.00040,0.00085,0.00814,0.00000,0.00608,0.03430
1403715293.312582254409790,0.01576,0.00039,0.00082,0.00773,0.00000,0.00588,0.03058
1403715293.362584352493286,0.01608,0.00036,0.00160,0.00689,0.00001,0.00595,0.03089
1403715293.412575721740723,0.01569,0.00038,0.00220,0.00638,0.00000,0.00569,0.03033
1403715293.462592363357544,0.01558,0.00037,0.00067,0.00599,0.00189,0.00594,0.03043
1403715293.512631416320801,0.01782,0.00034,0.01000,0.00597,0.01403,0.00619,0.05436
1403715293.562641143798828,0.01737,0.00048,0.00048,0.00751,0.00000,0.00583,0.03168
1403715293.612660884857178,0.01755,0.00038,0.00053,0.00721,0.00109,0.00602,0.03279
1403715293.662670850753784,0.01606,0.00036,0.00072,0.00709,0.00000,0.00585,0.03008
