# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.159743309020996,0.00712,0.00039,0.00026,0.00827,0.00007,0.00461,0.02072
1403715280.210801124572754,0.00593,0.00040,0.00171,0.00809,0.00014,0.00440,0.02067
1403715280.261700391769409,0.00570,0.00037,0.00025,0.00792,0.00000,0.00454,0.01878
1403715280.311824321746826,0.00594,0.00039,0.00003,0.00790,0.00000,0.00454,0.01879
1403715280.361798763275146,0.00596,0.00040,0.00003,0.00790,0.00000,0.00459,0.01889
1403715280.411659479141235,0.00653,0.00039,0.00003,0.00791,0.00000,0.00471,0.01958
1403715280.461313009262085,0.00575,0.00039,0.00070,0.00788,0.00000,0.00461,0.01934
1403715280.511182546615601,0.00591,0.00039,0.00017,0.00774,0.00000,0.00470,0.01891
1403715280.560934305191040,0.00589,0.00037,0.00132,0.00791,0.00143,0.00504,0.02196
1403715280.610929012298584,0.00692,0.00036,0.00076,0.00764,0.00000,0.00463,0.02031
1403715280.660747528076172,0.00606,0.00035,0.00074,0.00727,0.00532,0.00453,0.02427
1403715280.710792541503906,0.00734,0.00034,0.01657,0.00786,0.00025,0.00466,0.03702
1403715280.760785341262817,0.00648,0.00038,0.00187,0.00734,0.00300,0.00428,0.02335
1403715280.810803651809692,0.00593,0.00053,0.00114,0.00746,0.00233,0.00420,0.02159
1403715280.860847473144531,0.00653,0.00037,0.00070,0.00779,0.00000,0.00447,0.01986
1403715280.910971641540527,0.00752,0.00035,0.00201,0.00723,0.00000,0.00465,0.02177
1403715280.961043119430542,0.00607,0.00037,0.00070,0.00633,0.00343,0.00462,0.02152
