# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393231.206160783767700,0.00146,0.00015,0.00031,0.00252,0.00000,0.00076,0.00521
1413393231.256169080734253,0.00154,0.00014,0.00026,0.00261,0.00002,0.00126,0.00584
1413393231.306174278259277,0.00167,0.00014,0.00266,0.00221,0.00002,0.00089,0.00758
1413393231.356182336807251,0.00151,0.00015,0.00221,0.00220,0.00204,0.00088,0.00899
1413393231.406178236007690,0.00170,0.00014,0.00207,0.00253,0.00000,0.00083,0.00728
1413393231.456176519393921,0.00150,0.00014,0.00224,0.00231,0.00002,0.00084,0.00704
1413393231.506174325942993,0.00160,0.00014,0.00196,0.00222,0.00155,0.00092,0.00838
1413393231.556174039840698,0.00152,0.00017,0.00122,0.00239,0.00002,0.00083,0.00617
1413393231.606172561645508,0.00147,0.00017,0.00061,0.00211,0.00198,0.00084,0.00719
1413393231.656174182891846,0.00132,0.00015,0.00258,0.00257,0.00109,0.00128,0.00899
1413393231.706163406372070,0.00149,0.00015,0.00158,0.00261,0.00000,0.00105,0.00688
1413393231.756141901016235,0.00143,0.00015,0.00226,0.00245,0.00055,0.00083,0.00766
1413393231.806136131286621,0.00133,0.00014,0.00092,0.00263,0.00105,0.00083,0.00689
1413393231.856117010116577,0.00122,0.00034,0.00132,0.00292,0.00000,0.00127,0.00707
1413393231.906104326248169,0.00118,0.00015,0.00298,0.00255,0.00000,0.00102,0.00788
1413393231.956097841262817,0.00147,0.00014,0.00209,0.00227,0.00054,0.00089,0.00738
