# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.112474679946899,0.00696,0.00040,0.00009,0.00890,0.00000,0.00519,0.02154
1403715292.162486553192139,0.00633,0.00037,0.00008,0.00874,0.00000,0.00458,0.02010
1403715292.212454795837402,0.00700,0.00042,0.00010,0.00855,0.00000,0.00482,0.02089
1403715292.262415409088135,0.00641,0.00038,0.00674,0.00699,0.00000,0.00456,0.02508
1403715292.312408685684204,0.00620,0.00038,0.00470,0.00632,0.00052,0.00439,0.02251
1403715292.362372159957886,0.00892,0.00037,0.00036,0.00662,0.00064,0.00493,0.02184
1403715292.412348031997681,0.00594,0.00038,0.00423,0.00688,0.01075,0.00453,0.03272
1403715292.462329626083374,0.00698,0.00038,0.00043,0.00842,0.00000,0.00461,0.02082
1403715292.512334823608398,0.00842,0.00035,0.01428,0.00836,0.00209,0.00517,0.03867
1403715292.562343597412109,0.00705,0.00038,0.00040,0.00874,0.00000,0.00456,0.02112
1403715292.612354278564453,0.00720,0.00038,0.00061,0.00785,0.00000,0.00481,0.02084
1403715292.662365913391113,0.00708,0.00037,0.00060,0.00818,0.00205,0.00449,0.02279
1403715292.712373495101929,0.00754,0.00041,0.00044,0.00847,0.00000,0.00457,0.02142
1403715292.762385606765747,0.00934,0.00062,0.00293,0.00780,0.00073,0.00516,0.02658
1403715292.812376737594604,0.00646,0.00032,0.00063,0.00696,0.00006,0.00491,0.01935
1403715292.862364053726196,0.00592,0.00033,0.00311,0.00618,0.00577,0.00463,0.02595
1403715292.912358999252319,0.01011,0.00036,0.00058,0.00728,0.00388,0.00478,0.02700
1403715292.962361097335815,0.00616,0.00037,0.00005,0.00812,0.00000,0.00468,0.01938
1403715293.012340784072876,0.00619,0.00036,0.00003,0.00801,0.00195,0.00458,0.02112
1403715293.062325477600098,0.00629,0.00037,0.00775,0.00816,0.00382,0.00446,0.03085
1403715293.112333536148071,0.00668,0.00035,0.01028,0.00847,0.00202,0.00471,0.03250
1403715293.162344932556152,0.00623,0.00036,0.00017,0.00849,0.00000,0.00458,0.01983
1403715293.212350845336914,0.00606,0.00039,0.00562,0.00848,0.00242,0.00478,0.02775
1403715293.262351512908936,0.00776,0.00037,0.00132,0.00941,0.00000,0.00547,0.02434
1403715293.312359333038330,0.00576,0.00034,0.00023,0.00724,0.00000,0.00471,0.01828
1403715293.362358570098877,0.00926,0.00036,0.00092,0.00604,0.00001,0.00462,0.02123
1403715293.412347793579102,0.00681,0.00033,0.00253,0.00560,0.00037,0.00465,0.02030
1403715293.462365865707397,0.00748,0.00031,0.00609,0.00592,0.01886,0.00447,0.04312
1403715293.512373685836792,0.00725,0.00036,0.00189,0.00901,0.00000,0.00475,0.02325
1403715293.562382459640503,0.00717,0.00037,0.00046,0.00902,0.00000,0.00466,0.02169
1403715293.612404346466064,0.00635,0.00037,0.00018,0.00888,0.00000,0.00450,0.02028
1403715293.662428617477417,0.00595,0.00038,0.00214,0.00853,0.00199,0.00470,0.02369
